wavelength,slope,abs_slope,intercept,r2,correlation,residual_std
722.6046677,-0.0002868445605019484,0.0002868445605019484,0.9127438948366504,0.001015507161121646,-0.031867023097893,0.03463739533037635
722.84050173,1.5457424820877404e-06,1.5457424820877404e-06,0.9030644723094428,4.474633762449365e-08,0.00021153330145509867,0.02813319880111576
723.07634666,-0.0003542498160763778,0.0003542498160763778,0.8984218036810411,0.002692123783207968,-0.051885679943583354,0.02625049365734111
723.31220246,0.001812150702174447,0.001812150702174447,0.9087673720596245,0.06222296494516302,0.24944531453840343,0.027085040356075257
723.54806915,0.0023717620550503062,0.0023717620550503062,0.932017657878582,0.0721746519508179,0.2686534048747901,0.03273954305264862
723.78394671,0.004650105407063628,0.004650105407063628,0.9356128343415043,0.2101701650050854,0.4584431971412439,0.03470601592477822
724.01983515,0.005144196163631938,0.005144196163631938,0.9044121555833494,0.2747487496135837,0.5241648114988107,0.03217767282004518
724.25573447,0.005712334551845882,0.005712334551845882,0.8790501342640953,0.2795683877391732,0.5287422696732059,0.035304227564512014
724.49164465,0.006940018550018271,0.006940018550018271,0.8802357541100225,0.38352345815308025,0.6192927079766726,0.03387534073139099
724.72756571,0.003514057107306356,0.003514057107306356,0.9465711253520445,0.151406003956123,0.3891092442439822,0.03202933878758504
724.96349762,0.001967273598951743,0.001967273598951743,0.9691980906580967,0.05988323511707561,0.24471051288629922,0.030009845853753138
725.1994404,0.0014675116641142273,0.0014675116641142273,0.9741545038403325,0.04520199119965667,0.21260759911079535,0.025966849474976947
725.43539404,0.0012915408697138694,0.0012915408697138694,0.9654112107656404,0.026897610584373864,0.16400491024470537,0.029908270627113057
725.67135854,0.001481741704216993,0.001481741704216993,0.975318242516144,0.05607327859127322,0.2367979699897641,0.023405849020736214
725.90733388,0.0017270356958551496,0.0017270356958551496,0.9673247833378924,0.05849160910058487,0.2418503857772091,0.026676408333770954
726.14332008,0.003461496644850399,0.003461496644850399,0.9503545667421527,0.1400318460368741,0.3742082923144196,0.03302572968477086
726.37931713,0.002770408482440751,0.002770408482440751,0.9687428852203105,0.17685266570858088,0.4205385424768827,0.023011107465528337
726.61532503,0.002031514667118301,0.002031514667118301,0.979460252260752,0.16092247726158038,0.40115143931136577,0.017859667968508526
726.85134376,0.0009770971501386558,0.0009770971501386558,0.987120415785234,0.05216946289725178,0.22840635476547447,0.016034508110967023
727.08737334,0.0007394429540231379,0.0007394429540231379,0.990065894378662,0.04977039901108628,0.2230928035842624,0.012439247841305998
727.32341375,0.0004711704550549465,0.0004711704550549465,0.9908952260119482,0.02772040052213451,0.16649444591977988,0.01074322362232477
727.559465,0.0001610970558423638,0.0001610970558423638,0.9987532488721764,0.06315432434545973,0.2513052413807952,0.0023888056337053637
727.79552708,0.0006774508552157625,0.0006774508552157625,0.9944254602071982,0.07725917370805822,0.27795534480930245,0.009013705478745148
728.03159998,0.000522666210783667,0.000522666210783667,0.9956273967216992,0.04816849675560714,0.21947322560077148,0.008945067975077893
728.26768372,0.0003365305927772155,0.0003365305927772155,0.9965652346817889,0.027920276870329185,0.16709361708434342,0.007644980143806456
728.50377827,0.0001784041669161676,0.0001784041669161676,0.9985017517931355,0.0389206206501952,0.1972830977306348,0.0034131507814258956
728.73988365,-5.88396241699987e-05,5.88396241699987e-05,0.9984666619564347,0.0035522539137131143,-0.05960078786151333,0.0037940747537925433
728.97599985,5.085348921353769e-07,5.085348921353769e-07,0.9992065632086843,4.500719608352008e-07,0.00067087402754556,0.0029183703851158507
729.21212686,0.00026011873301002366,0.00026011873301002366,0.997986907196705,0.030360422405876945,0.17424242424242423,0.0056595724198273845
729.44826468,0.0002914606564245246,0.0002914606564245246,0.9977443479633232,0.030360422405876955,0.17424242424242425,0.006341499028066765
729.68441331,0.00207582578564507,0.00207582578564507,0.9807000999668867,0.1841250116556468,0.4290979045109016,0.016823139570143357
729.92057275,0.002005001558659971,0.002005001558659971,0.9712041715427483,0.09274555385404018,0.3045415470080235,0.024143123011066324
730.15674299,0.0016791005933700738,0.0016791005933700738,0.9700554785280848,0.06386468241512806,0.2527146264368726,0.024750067132935392
730.39292403,0.001665680616155395,0.001665680616155395,0.971566189077639,0.08668814308660563,0.29442850250375835,0.02081527529762023
730.62911587,0.002554836013202722,0.002554836013202722,0.9540543879916246,0.11351023117985945,0.3369127946217826,0.027487998511928017
730.86531851,0.0031391763008097365,0.0031391763008097365,0.9636533066045476,0.26738446420465173,0.5170923169073891,0.020005361961842313
731.10153194,0.0028529684626184366,0.0028529684626184366,0.9734238581443423,0.27971587607686976,0.5288817221996519,0.017625890317297332
731.33775616,0.0034452414237938914,0.0034452414237938914,0.9592566262342037,0.20545278276723908,0.4532689960357305,0.026084603002060017
731.57399117,0.0032534835248936673,0.0032534835248936673,0.944606955406737,0.1123880818372045,0.33524331736397744,0.03520146793504984
731.81023696,0.001690225772386614,0.001690225772386614,0.953621991009238,0.047046029900954536,0.2169009679576247,0.029287339441297446
732.04649353,-0.0013045778964142982,0.0013045778964142982,0.9732020234476625,0.03606027472806142,-0.1898954310352448,0.025968159450953446
732.28276088,-0.002049174288659073,0.002049174288659073,0.9855640170934817,0.1144998840883221,-0.338378315038541,0.021939736900867056
732.51903901,-0.0008234749363733703,0.0008234749363733703,0.9976095055955514,0.0861589975951953,-0.29352852943997676,0.01032514397307671
732.75532791,0.0,0.0,1.0,0.0,0.0,0.0
732.99162758,0.0,0.0,1.0,0.0,0.0,0.0
733.22793802,0.0,0.0,1.0,0.0,0.0,0.0
733.46425923,0.0,0.0,1.0,0.0,0.0,0.0
733.70059119,0.0,0.0,1.0,0.0,0.0,0.0
733.93693392,0.0,0.0,1.0,0.0,0.0,0.0
734.1732874,0.0,0.0,1.0,0.0,0.0,0.0
734.40965164,0.0,0.0,1.0,0.0,0.0,0.0
734.64602662,0.0,0.0,1.0,0.0,0.0,0.0
734.88241236,0.0,0.0,1.0,0.0,0.0,0.0
735.11880884,0.0,0.0,1.0,0.0,0.0,0.0
735.35521607,0.0,0.0,1.0,0.0,0.0,0.0
735.59163403,0.0,0.0,1.0,0.0,0.0,0.0
735.82806273,-0.00021147807725294392,0.00021147807725294392,0.9995737612111324,0.042356894420609935,-0.2058079066037307,0.0038713806109746305
736.06450217,-0.0001961380406490856,0.0001961380406490856,0.9989233693385602,0.01586938928466115,-0.12597376427122098,0.005946601353836975
736.30095234,0.0,0.0,1.0,0.0,0.0,0.0
736.53741323,0.0,0.0,1.0,0.0,0.0,0.0
736.77388486,0.0,0.0,1.0,0.0,0.0,0.0
737.0103672,0.0,0.0,1.0,0.0,0.0,0.0
737.24686027,0.0,0.0,1.0,0.0,0.0,0.0
737.48336406,-0.00012978473524759477,0.00012978473524759477,1.000112046330888,0.11837067337822046,-0.3440503936609003,0.0013636574830508568
737.71987856,-0.0012016916347364866,0.0012016916347364866,0.9980915910767085,0.12812807459755043,-0.35794982134029685,0.012068629758248834
737.95640377,-0.000993603942340139,0.000993603942340139,0.9946591827432977,0.059414572421402766,-0.24375104599037675,0.015220421181592652
738.19293969,-0.0001006589827789344,0.0001006589827789344,0.9999921755621487,0.08811143691298233,-0.2968357069373264,0.0012467173669993281
738.42948632,0.0,0.0,1.0,0.0,0.0,0.0
738.66604365,0.0,0.0,1.0,0.0,0.0,0.0
738.90261169,-0.00024752616769899735,0.00024752616769899735,1.0002945116737831,0.13066190663593258,-0.36147186147186144,0.0024581122269118735
739.13919042,-0.00016771618471842544,0.00016771618471842544,0.9974954145979333,0.0072158594489342915,-0.08494621503595255,0.0075738916257085615
739.37577985,-0.00042932920288331404,0.00042932920288331404,0.9976296524380135,0.021214711585154377,-0.1456527088150247,0.011227325407395778
739.61237997,-0.00021444222805138636,0.00021444222805138636,0.9993286884168406,0.029629033204075776,-0.17213086069637767,0.004724775711988153
739.84899078,0.00010656191550998144,0.00010656191550998144,0.997730082613134,0.002820592522283741,0.05310925081644196,0.0077139927026242585
740.08561228,0.00018934692508799691,0.00018934692508799691,0.9984159316820299,0.02328596727947377,0.1525974025974026,0.004721234353213609
740.32224446,-8.53165572630647e-05,8.53165572630647e-05,0.9970050654382985,0.0012566529830041926,-0.03544930158697337,0.009260049712501968
740.55888732,-0.0006127700733654912,0.0006127700733654912,1.000404115722102,0.111844655984559,-0.3344318405662939,0.006648062965093511
740.79554087,-0.0003582446848766917,0.0003582446848766917,0.9996261138824724,0.05987261950372917,-0.2446888217792737,0.005465371730860951
741.03220509,-0.0001968383453930618,0.0001968383453930618,1.000234202270836,0.13066190663593266,-0.36147186147186156,0.0019547458276175907
741.26887998,-0.0009124699543082051,0.0009124699543082051,1.0006126117980925,0.15375051431638573,-0.39211033436570597,0.00824176491554441
741.50556555,-0.0009266187355374287,0.0009266187355374287,1.0011025098368342,0.18925801052595864,-0.43503794147862396,0.007383733348978697
741.74226178,-0.0007083252202798923,0.0007083252202798923,1.0008427797680814,0.1753173307342262,-0.41870912425480555,0.005914587266521578
741.97896868,-0.0007586823781565753,0.0007586823781565753,1.0009026957397587,0.13066190663593258,-0.36147186147186144,0.0075342597004009835
742.21568624,-0.0014358001153731133,0.0014358001153731133,1.0017083442091297,0.21819993637484061,-0.46711876046123496,0.01046345845562271
742.45241446,-0.003381745450666082,0.003381745450666082,1.0040236695871099,0.29369215323409453,-0.5419337166426301,0.020190751693022722
742.68915333,-0.006638230293177761,0.006638230293177761,1.0058434506768188,0.3844598829914335,-0.6200482908543765,0.03233819019828072
742.92590286,-0.005898280689711477,0.005898280689711477,1.0032060114031798,0.3744917310604312,-0.6119572951280434,0.029348207219855888
743.16266304,-0.007057788557716085,0.007057788557716085,1.0052284019088997,0.43224077032211267,-0.6574502036824634,0.031142151280056228
743.39943387,-0.004230900169272936,0.004230900169272936,1.0050340111594882,0.41549735778301977,-0.6445908452522575,0.019319799440538694
743.63621535,-0.0015303474894093213,0.0015303474894093213,1.0018208385996745,0.3809880477903161,-0.6172422926131327,0.007510081094158008
743.87300747,-0.0008011819459109926,0.0008011819459109926,1.0001486199182748,0.19898518473249882,-0.44607755461634563,0.0061887335756723606
744.10981023,-0.0011908444342113023,0.0011908444342113023,0.9992822168473462,0.14254184976270556,-0.3775471490591679,0.011244781782787037
744.34662363,-0.0004086438982079265,0.0004086438982079265,1.0004603573846569,0.23380913526383815,-0.48353814251187893,0.0028480230178921867
744.58344766,-0.0017479098594806656,0.0017479098594806656,1.0018617634426221,0.41618060831110176,-0.6451206153201909,0.007970362965053426
744.82028232,-0.0011764768967047134,0.0011764768967047134,0.9992937090935471,0.2620348340041023,-0.5118933814810486,0.007601206820694323
745.05712761,-0.005081464092862121,0.005081464092862121,0.9910782023480761,0.3650651913917248,-0.6042062490505413,0.025800548942335213
745.29398353,-0.004121898243172322,0.004121898243172322,0.9879790131062461,0.29545163956107784,-0.5435546334648228,0.024505874091070034
745.53085007,-0.0028633254212303075,0.0028633254212303075,0.9721191863548392,0.08869886359019132,-0.2978235443852472,0.03533485932436696
745.76772724,-0.0015857824048519872,0.0015857824048519872,0.9591872794143933,0.020672070328694864,-0.14377785061926215,0.04202196992516218
746.00461502,-0.0031311336845651918,0.0031311336845651918,0.9292259588678181,0.042096780692135384,-0.20517500016360518,0.05750408717509494
746.24151341,-0.0031575375823526997,0.0031575375823526997,0.9014931835852125,0.035923610297895675,-0.18953524816744688,0.06297598851714444
746.47842242,-0.0019271696914458928,0.0019271696914458928,0.8698158518264718,0.013980226686786657,-0.11823800863845203,0.0623112397051933
746.71534204,-0.0012920890540316402,0.0012920890540316402,0.8830379582719182,0.00830641755195826,-0.09113954987796605,0.054354442908514995
746.95227227,0.0005684847592420738,0.0005684847592420738,0.8417080425803439,0.0022800183233369084,0.04774953741489972,0.04578410426438548
747.1892131,0.0015108114842418462,0.0015108114842418462,0.824583812065591,0.01923655734129148,0.13869591681549778,0.0415326331368283
747.42616453,0.003048178158387547,0.003048178158387547,0.8197639415023794,0.07968545906216283,0.2822861297729005,0.03988225250899717
747.66312656,0.0018392589250274933,0.0018392589250274933,0.8121481581851172,0.03923826685704227,0.1980865135667804,0.03503939039805223
747.90009918,0.0003935738066511801,0.0003935738066511801,0.798287382113022,0.0019607845980863983,0.044280747487891375,0.03418580227646016
748.1370824,0.000569452522876488,0.000569452522876488,0.8291116287227269,0.003693428187695914,0.060773581330179266,0.03600807617788474
748.37407621,0.000629721858919061,0.000629721858919061,0.8081466786082627,0.005612661135750913,0.07491769574507022,0.032270290876823794
748.61108061,-2.4771106657073097e-05,2.4771106657073097e-05,0.7944921017025807,8.759497323721821e-06,-0.0029596447968838796,0.032222901558330706
748.84809559,-0.0011919067418756683,0.0011919067418756683,0.7651523514127376,0.030193273545908037,-0.17376211769516403,0.02600701457112069
749.08512115,-0.00228153626767433,0.00228153626767433,0.760409121175521,0.08475696439221686,-0.2911304937518859,0.02886480485902541
749.3221573,-0.000495019743786447,0.000495019743786447,0.7315403750412693,0.004661205505079094,-0.06827302179542878,0.02784964034369652
749.55920401,0.0006474474321521904,0.0006474474321521904,0.724676192286928,0.0079852412684869,0.0893601771959238,0.027783073489614424
749.79626131,0.00014556005155040683,0.00014556005155040683,0.696197383208013,0.0005051981372036769,0.0224766131168305,0.024926558978876148
750.03332917,-0.0007004849828996638,0.0007004849828996638,0.703441020894565,0.010894772338903848,-0.10437802613052159,0.0256963670773535
750.2704076,-0.0013646946936001266,0.0013646946936001266,0.6742071099733269,0.034993586920655975,-0.1870657288779962,0.027590978429496402
750.5074966,0.00023825649812689453,0.00023825649812689453,0.6551056765092365,0.0011574250759455288,0.034020950544414966,0.026946822579566612
750.74459616,0.0012993648899418543,0.0012993648899418543,0.6489303506135029,0.02179857328866704,0.1476433990690645,0.03351135341773663
750.98170628,0.0015520503071848495,0.0015520503071848495,0.6545643251780134,0.028113241601493526,0.16767003787645998,0.03513329592148431
751.21882695,0.0018165007625840276,0.0018165007625840276,0.6412337350212803,0.05193955533414536,0.2279025127859396,0.029878941914337116
751.45595818,-2.3586354191559384e-05,2.3586354191559384e-05,0.6396053227300195,1.1381816408722424e-05,-0.0033736947711259274,0.026916171443923383
751.69309997,6.13362924505245e-05,6.13362924505245e-05,0.6545783129168288,7.048143473599669e-05,0.00839532219369791,0.028127140141874975
751.9302523,-0.0007003898695899173,0.0007003898695899173,0.6667493453997784,0.008592968485745188,-0.09269826581843475,0.028963762204762118
752.16741517,-0.0009950315456049687,0.0009950315456049687,0.6821971460121277,0.01472960976111477,-0.12136560369855526,0.03133139083694619
752.40458859,-0.0008894732397827988,0.0008894732397827988,0.6967955673101447,0.01156032604123214,-0.10751895665989389,0.03166530380598008
752.64177256,-0.001642768963158413,0.001642768963158413,0.7198948728535755,0.029299946711825592,-0.17117227202974666,0.036403767343141866
752.87896705,-0.0024104368486258256,0.0024104368486258256,0.7385207793874723,0.0566070070143011,-0.23792227095062182,0.03788503684310358
753.11617209,-0.0022757629207099863,0.0022757629207099863,0.7542243090598524,0.048313549008697124,-0.21980343265903998,0.038886622071867966
753.35338765,-0.001592694238983921,0.001592694238983921,0.755111404187696,0.022970441438631497,-0.15156002585982722,0.039991005092781876
753.59061374,-0.0005714437068306659,0.0005714437068306659,0.7624646785664839,0.003596358445922845,-0.059969646037998633,0.036620169602733385
753.82785037,0.0009305831951996879,0.0009305831951996879,0.742732791004567,0.013931641927430053,0.11803237660671775,0.030141738296658924
754.06509751,0.0015723874951887,0.0015723874951887,0.755544297492171,0.04404977218607397,0.20988037589558955,0.028201104509605748
754.30235518,0.0007314805225975843,0.0007314805225975843,0.7336595685631083,0.014777582357246662,0.12156307974564753,0.022994763349142258
754.53962336,0.0006821009085937575,0.0006821009085937575,0.752840694816433,0.012188913469305632,0.11040341239882774,0.023640889258003686
754.77690206,0.0025051319532005383,0.0025051319532005383,0.7396604182442749,0.16890343411524064,0.410978629754931,0.021394288111505243
755.01419127,0.0038814150065577973,0.0038814150065577973,0.7380936690772162,0.23823790688252192,0.48809620658485137,0.026721144554657513
755.25149099,0.005442989915103964,0.005442989915103964,0.736608880130339,0.3492132472292373,0.5909426767709685,0.028606996056099183
755.48880122,0.007117337510737596,0.007117337510737596,0.7430993893207944,0.38712452059496233,0.6221933144891243,0.034477762458843375
755.72612195,0.005859434843722016,0.005859434843722016,0.7276769895384275,0.31512359450964805,0.5613587039582161,0.03325692571228046
755.96345319,0.003515292855173864,0.003515292855173864,0.7245448783066305,0.160692385745717,0.4008645478783538,0.030930374129015867
756.20079492,0.002232631553245065,0.002232631553245065,0.7073765555184995,0.06324601811375206,0.2514876102589391,0.033080644912670355
756.43814715,0.0030251921312193985,0.0030251921312193985,0.719077680788631,0.09666894186533784,0.3109162939849532,0.03560358091137924
756.67550987,0.0036813159250763893,0.0036813159250763893,0.6985386713054159,0.10677795236176471,0.326768958687579,0.04099234300708904
756.91288309,0.003755095159847359,0.003755095159847359,0.683683086457583,0.09327892722577792,0.3054159904552771,0.04507406844805362
757.15026679,0.002277008011167356,0.002277008011167356,0.6759582059719281,0.04168164002939569,0.20416081903586616,0.04203468460105742
757.38766097,0.0012246212063932599,0.0012246212063932599,0.6747464554275194,0.012727517607850614,0.11281630027549483,0.04152495477567859
757.62506564,0.000959107342458822,0.000959107342458822,0.6443221376535703,0.010462838854588435,0.10228801911557597,0.035910316363118526
757.86248079,0.0009704114410860073,0.0009704114410860073,0.6466142953706092,0.01565710390090024,0.12512834970900974,0.029623347054223825
758.09990641,0.0024904393583597127,0.0024904393583597127,0.6211104875959231,0.07551959445851525,0.2748082867355263,0.03354715779761303
758.33734251,0.0038365920291611576,0.0038365920291611576,0.6145679368996326,0.1278945953438252,0.3576235385762872,0.038571341394165994
758.57478908,0.0048747966094126105,0.0048747966094126105,0.6198773487151252,0.15217963234275325,0.39010207938788694,0.044298690407581706
758.81224612,0.004349049695525518,0.004349049695525518,0.6463785418378332,0.10664010539987534,0.3265579663702531,0.04846274871969097
759.04971362,0.004765320486688514,0.004765320486688514,0.6546697245583917,0.11854338312419446,0.3443012970120712,0.0500281744856997
759.28719159,0.007016623282649748,0.007016623282649748,0.6820744644787043,0.16206674747163496,0.4025751451240314,0.06142520919120745
759.52468001,0.007413885991696418,0.007413885991696418,0.7050730628079159,0.1513303778207359,0.38901205356741314,0.0675947401968574
759.76217889,0.0066392216587311025,0.0066392216587311025,0.7448782351236745,0.11740482354236223,0.3426438727634893,0.0700834870981315
759.99968823,0.007176778964516408,0.007176778964516408,0.7365491762665206,0.15475069261310467,0.39338364558418626,0.0645752968519081
760.23720802,0.006947690580214144,0.006947690580214144,0.7611038622122813,0.14764904364629783,0.3842512767009341,0.06426804740827205
760.47473826,0.005727323329621294,0.005727323329621294,0.7665541669058753,0.11994888228591995,0.3463363715897017,0.059726666678233724
760.71227894,0.0050843087009036165,0.0050843087009036165,0.7848000205806861,0.08725502827684688,0.29538962113934686,0.0633099737931139
760.94983007,0.00392875545913549,0.00392875545913549,0.795758860934975,0.04960833243691517,0.22272928060072203,0.06620483731190599
761.18739164,0.002546009129633622,0.002546009129633622,0.8169098036493593,0.02320102485324055,0.15231882632570587,0.06360184280832253
761.42496364,0.0024984876698983046,0.0024984876698983046,0.8163368420027896,0.026570732056600935,0.1630053129704702,0.05822216893460009
761.66254608,-0.00031610503052994317,0.00031610503052994317,0.8356966348901631,0.0005768001644619401,-0.0240166643075582,0.05065871418168535
761.90013895,0.000459230480181739,0.000459230480181739,0.831515742329595,0.0015335896654923174,0.039161073344487346,0.04511319419354171
762.13774226,-0.0006227590601640699,0.0006227590601640699,0.8442123810203054,0.002953775164285464,-0.05434864454874164,0.04405038550777874
762.37535598,-0.0016974067308972046,0.0016974067308972046,0.8386332946251013,0.0200481588154104,-0.14159152098699412,0.045689012245429615
762.61298014,0.0009314517812875647,0.0009314517812875647,0.850743716587327,0.004731537663623471,0.06878617349165071,0.05201038608034167
762.85061471,0.0016903932135086317,0.0016903932135086317,0.827879929659371,0.013638793467252256,0.11678524507510465,0.05534501189415547
763.0882597,0.00033650590415937716,0.00033650590415937716,0.8183756215678748,0.0007915731511055909,0.028134909829348857,0.04602946577602834
763.32591511,-0.00020080174443624232,0.00020080174443624232,0.8068236073168638,0.00036968514796083957,-0.019227198130794813,0.04020054291184901
763.56358093,-0.0014047865114158046,0.0014047865114158046,0.8231861654746538,0.02418505597410057,-0.15551545252514481,0.034354310931357504
763.80125716,-0.001833436984648367,0.001833436984648367,0.8144422193032559,0.05918105659838298,-0.2432715696467283,0.028144166194822472
764.0389438,-0.003966556282998728,0.003966556282998728,0.8368719788643021,0.16653788438802675,-0.4080905345484342,0.03416337443738538
764.27664084,-0.003893794259733416,0.003893794259733416,0.8119983980150877,0.12362217658794121,-0.3515994547605858,0.039914549026260966
764.51434829,-0.003933069421149694,0.003933069421149694,0.8305390790881231,0.08602357197379805,-0.2932977531004935,0.04935726690571919
764.75206613,-0.0030055619361378213,0.0030055619361378213,0.8264886002556194,0.05412908748966607,-0.23265658703261782,0.048371214716706704
764.98979437,-0.0022559556282863037,0.0022559556282863037,0.8116387071904839,0.046138005376317605,-0.21479759164459364,0.039491592575475326
765.227533,-0.0008893939682520177,0.0008893939682520177,0.7943504199472362,0.008875443588583873,-0.09420957270141858,0.036184618116006824
765.46528203,0.0011515655110560536,0.0011515655110560536,0.7975307453202112,0.014669588475210032,0.12111807658318403,0.036335518106420495
765.70304144,0.0013293123562928405,0.0013293123562928405,0.7646688936418773,0.02027130064762722,0.1423773178832472,0.035579503126904805
765.94081124,0.0020927706876197236,0.0020927706876197236,0.7739724646934495,0.07205733482179705,0.26843497317189696,0.028913711774648205
766.17859142,0.002889891605440469,0.002889891605440469,0.7578075330001349,0.13401560252546024,0.36608141515987974,0.028282619776153754
766.41638197,0.00314540534217465,0.00314540534217465,0.7393575035197235,0.12808069572822145,0.357883634339741,0.03159611290783007
766.65418291,0.001637161638326738,0.001637161638326738,0.7380270007701589,0.05195478904792066,0.22793593189297878,0.026924895149996738
766.89199422,0.0014933679467138276,0.0014933679467138276,0.7511886307756046,0.04380854746651105,0.209304915055789,0.026860899795153173
767.1298159,0.001895688131731589,0.001895688131731589,0.7342172341229503,0.07712129618163242,0.27770721305294255,0.025247173976412664
767.36764795,0.002835251132569753,0.002835251132569753,0.7373070915788826,0.16858685851073762,0.41059330061599597,0.02424090588926563
767.60549036,0.0015475812068891923,0.0015475812068891923,0.7271657910364742,0.05609740565445981,0.23684890891549365,0.024440291316490136
767.84334314,0.0031997888479206255,0.0031997888479206255,0.722284114633823,0.2133180546655588,0.46186367541251694,0.023657444734240127
768.08120628,0.0018254334220811626,0.0018254334220811626,0.7489230523514261,0.05384091316295365,0.23203644791918715,0.02946134712250324
768.31907977,-0.0002523356792329925,0.0002523356792329925,0.7739388105648601,0.0007005012112931442,-0.02646698341883986,0.036692962861663424
768.55696362,0.0008880770650005681,0.0008880770650005681,0.7390648076506341,0.01032023129138487,0.10158853917339726,0.03348220219866562
768.79485782,0.0001525694709150061,0.0001525694709150061,0.7314805609923626,0.0002681091218077471,0.016374038042210208,0.035868593537613104
769.03276238,0.0016241760176364684,0.0016241760176364684,0.7684591157924061,0.031868002514521286,0.17851611275882434,0.03446542900130224
769.27067727,0.002520843183546381,0.002520843183546381,0.7687572953849113,0.06424391929803375,0.2534638421906244,0.03704007645815099
769.50860251,0.003255862815646247,0.003255862815646247,0.7734882788265098,0.07795499976510024,0.27920422590838456,0.04311028546371747
769.74653809,0.003095912077513961,0.003095912077513961,0.7780722037754637,0.06543257224996767,0.25579791291167264,0.045046149260651445
769.98448401,0.0028259885776146043,0.0028259885776146043,0.8069153845738493,0.04243894887905704,0.20600715734910047,0.05168113687286272
770.22244027,0.004447422994673406,0.004447422994673406,0.839823211428913,0.0679939524078956,0.2607565002217502,0.06339330415317476
770.46040685,0.002156653546379144,0.002156653546379144,0.8362406215531729,0.015443530860483673,0.12427200352647282,0.06629612249743966
770.69838377,0.001968413480303428,0.001968413480303428,0.8697366300816467,0.015449681466309512,0.1242967476095393,0.06049733638488169
770.93637101,0.0029878589212285218,0.0029878589212285218,0.8931935325194666,0.03667739149050289,0.19151342378669672,0.05895321211086623
771.17436858,0.0031013952860650274,0.0031013952860650274,0.9143283107197301,0.04926810223571683,0.22196419133661363,0.05245223128188428
771.41237647,0.004170228634627812,0.004170228634627812,0.9089458826847371,0.06137815698659055,0.24774615433259614,0.06278544865604488
771.65039468,0.003991369912233284,0.003991369912233284,0.9386390495689855,0.07612499082121155,0.27590757659261833,0.05353350660080139
771.8884232,0.0029992861082119094,0.0029992861082119094,0.9653374623426914,0.10664455500648773,0.3265647791885826,0.03342115285402834
772.12646204,0.002458289591292597,0.002458289591292597,0.9759904897545771,0.16393630055970645,0.404890479709892,0.02137351204763283
772.36451118,0.00123968436580634,0.00123968436580634,0.9843749516199555,0.08756567071196476,0.2959149720983458,0.015406561531491449
772.60257064,-0.001503951573999124,0.001503951573999124,0.9844064541219485,0.04426413798324628,-0.21039044175828492,0.026905280102695252
772.84064039,-0.00044292296671116213,0.00044292296671116213,0.9845461852744881,0.004258478669407512,-0.06525702007759404,0.026075641415757547
773.07872045,0.0004811177937504943,0.0004811177937504943,0.9907173155600726,0.006942561674574987,0.08332203594833114,0.02215335259661822
773.31681081,-0.002480868194945506,0.002480868194945506,0.9870175572129617,0.06326506597073144,-0.25152547777656925,0.036752830928884546
773.55491147,-0.0046581940648694935,0.0046581940648694935,0.9929735264474459,0.18795449957022742,-0.43353719514042555,0.037277100608330775
773.79302242,-0.0047077803598633275,0.0047077803598633275,0.993343134502749,0.18696391935753495,-0.4323932461978736,0.03779661700353597
774.03114366,-0.0026604063406455098,0.0026604063406455098,0.9897288811309582,0.06258485081979198,-0.2501696440813553,0.03964058699909628
774.26927519,-0.0032925417267502042,0.0032925417267502042,0.9864997196457014,0.08704150304635434,-0.2950279699390455,0.0410538927656642
774.507417,-0.003909167161549245,0.003909167161549245,0.9798685767748638,0.12167186784849562,-0.34881494785702005,0.04043693969324914
774.7455691,-0.0021924510990703793,0.0021924510990703793,0.9437906051218566,0.0383337015205074,-0.1957899423374638,0.04227780826252741
774.98373147,-0.0022007184136245412,0.0022007184136245412,0.9411908193559524,0.04351221317236793,-0.20859581293105559,0.03972458185854473
775.22190413,-0.002313240479296966,0.002313240479296966,0.9295633692234916,0.040185679725098455,-0.20046366185695216,0.0435250687928964
775.46008705,0.0012357265790986936,0.0012357265790986936,0.9073356447135729,0.012177637108791604,0.11035233168715378,0.042849033488649574
775.69828025,0.004422202215183782,0.004422202215183782,0.8831940433278251,0.13882844498169544,0.37259689341390845,0.042403815471454255
775.93648372,0.004361782061992603,0.004361782061992603,0.8668570174832901,0.10425549242075531,0.3228861911273929,0.04922291130512336
776.17469745,0.003341256912394112,0.003341256912394112,0.8672276132771782,0.07622594983016268,0.2760904739938752,0.04478185264120315
776.41292145,0.0010911997926331977,0.0010911997926331977,0.8625899442918747,0.013851842808908436,0.11769385204380234,0.03544723061887317
776.6511557,0.0004564825972866631,0.0004564825972866631,0.8241439913439906,0.0019187498239575998,0.04380353666038394,0.04008286231528712
776.88940022,-0.00108114082940391,0.00108114082940391,0.8111407379254196,0.011109074622315269,-0.10539959498174208,0.03927156893838452
777.12765499,-0.0036137849998580905,0.0036137849998580905,0.8096452416008039,0.13828466530408884,-0.37186646165537546,0.03473105211686068
777.36592001,-0.0044973967987931435,0.0044973967987931435,0.7907712993747777,0.20383231380825678,-0.4514779217284681,0.03422060570185789
777.60419528,-0.004277463408206213,0.004277463408206213,0.7796638184340762,0.18604975954192807,-0.43133485778676417,0.034445413603635934
777.84248079,-0.003933405164401484,0.003933405164401484,0.7712884197445894,0.15218608770069209,-0.39011035323443044,0.03574309918749514
778.08077655,-0.0033093766031732494,0.0033093766031732494,0.7656081257923772,0.13857310527504213,-0.372254086982322,0.03176703346336388
